Time_s,ECG_mV
36.34605767627938,-0.40033313399393106
36.35605934322387,-0.3791361711450827
36.366061010168366,-0.43084479845273754
36.376062677112856,-0.5665644396389435
36.386064344057345,-0.45173176057258163
36.396066011001835,-0.3645234293586703
36.406067677946325,-0.47862091044710636
36.416069344890815,-0.48564231756263154
36.426071011835305,-0.43472312502017263
36.4360726787798,-0.5225091682939014
36.44607434572429,-0.5037232915506437
36.45607601266878,-0.5151964309973522
36.46607767961327,-0.46116360999973327
36.47607934655776,-0.4193415641312998
36.48608101350225,-0.4784586249767272
36.49608268044674,-0.44770133765075487
36.50608434739123,-0.5698970931782714
36.51608601433573,-0.41334649581671273
36.52608768128022,-0.4680839139892342
36.536089348224706,-0.5332628842811421
36.546091015169196,-0.4028850504426778
36.556092682113686,-0.3639015896318112
36.566094349058176,-0.3682273597041027
36.576096016002666,-0.46120737975180415
36.58609768294716,-0.4178502229814851
36.59609934989165,-0.5025871599296444
36.60610101683614,-0.483172020879335
36.61610268378063,-0.43057938119659417
36.62610435072512,-0.36194768895450735
36.63610601766961,-0.37077515843139697
36.6461076846141,-0.5135248935630377
36.65610935155859,-0.4645026872350115
36.66611101850309,-0.3658696127624703
36.67611268544758,-0.44732144752527403
36.68611435239207,-0.42741307468098083
36.69611601933656,-0.4053626310579228
36.70611768628105,-0.3747640094130814
36.71611935322554,-0.4652605897061637
36.72612102017003,-0.41036829170977296
36.73612268711452,-0.3903545923953819
36.74612435405901,-0.5121072803640364
36.7561260210035,-0.5153434821988736
36.76612768794799,-0.41464370938232425
36.77612935489248,-0.429329112670446
36.78613102183697,-0.4106625103204216
36.79613268878146,-0.7774727683476856
36.80613435572596,0.11928942509982117
36.81613602267045,0.9628339279350249
36.82613768961494,-0.7409291756068049
36.83613935655943,-0.48222929672963794
36.84614102350392,-0.47270613722554
36.85614269044841,-0.44815170237912794
36.8661443573929,-0.5136621037745165
36.87614602433739,-0.4446804994739577
36.886147691281884,-0.4650026925210511
36.896149358226374,-0.38828186418253563
36.906151025170864,-0.4577075917145754
36.916152692115354,-0.4267685438964026
36.926154359059844,-0.35974545039467726
36.93615602600433,-0.3679573721734485
36.94615769294882,-0.3520102397697236
36.95615935989332,-0.3822339983002034
36.96616102683781,-0.447557333682365
36.9761626937823,-0.4237071945820896
36.98616436072679,-0.44756740043884186
36.99616602767128,-0.4216958412886079
37.00616769461577,-0.41138529867234896
37.01616936156026,-0.4703714129900699
37.026171028504756,-0.44287901029719046
37.036172695449245,-0.3891238789884926
37.046174362393735,-0.47119490029057187
37.056176029338225,-0.48344606330722484
37.066177696282715,-0.4040471853542961
37.076179363227205,-0.43632431808488886
37.086181030171694,-0.38967075366280524
37.096182697116184,-0.38360238470190644
37.10618436406068,-0.3032156681691939
37.11618603100517,-0.410783982097805
37.12618769794966,-0.44135638093011303
37.13618936489415,-0.34104897241256094
37.14619103183864,-0.3787485933694269
37.15619269878313,-0.39815391583857634
37.16619436572762,-0.41746572804822285
37.17619603267212,-0.4038893535510236
37.186197699616606,-0.4086983296098775
37.196199366561096,-0.4017018307205872
37.206201033505586,-0.33405426407804767
37.216202700450076,-0.4209466219815742
37.226204367394566,-0.44222476946821543
37.236206034339055,-0.42240968460818684
37.24620770128355,-0.3821809922491071
37.25620936822804,-0.41221121434594815
37.26621103517253,-0.3522232559913567
37.27621270211702,-0.369204987792895
37.28621436906151,-0.2947671399055646
37.296216036006,-0.4551877735281689
37.30621770295049,-0.4487590361413281
37.31621936989498,-0.35337791891706444
37.32622103683948,-0.4033104343572478
37.33622270378397,-0.4259370231451468
37.34622437072846,-0.34935031381031173
37.35622603767295,-0.4221836893398451
37.36622770461744,-0.39848328757039897
37.37622937156193,-0.3539416186726132
37.386231038506416,-0.4164895616264573
37.39623270545091,-0.3717827874956262
37.4062343723954,-0.3428922437005204
37.41623603933989,-0.34320795236765
37.42623770628438,-0.3427794741114321
37.43623937322887,-0.3105920016193201
37.44624104017336,-0.31437080938492934
37.45624270711785,-0.3317224487518146
37.46624437406234,-0.41971536457511555
37.47624604100684,-0.3207913466124829
37.48624770795133,-0.36525867201796747
37.49624937489582,-0.35932765930148
37.50625104184031,-0.43719789722426095
37.5162527087848,-0.43062977719426976
37.52625437572929,-0.4170132016316333
37.53625604267378,-0.3171649954947925
37.546257709618274,-0.35120974982723435
37.556259376562764,-0.33826715265144625
37.566261043507254,-0.3461097277575055
37.57626271045174,-0.3283698478068146
37.58626437739623,-0.37510318942173604
37.59626604434072,-0.2776180127233434
37.60626771128521,-0.24183883576441617
37.61626937822971,-0.40536017937161534
37.6262710451742,-0.4485893038120451
37.63627271211869,-0.28016779926504043
37.64627437906318,-0.34614495783643595
37.65627604600767,-0.33049415405199384
37.66627771295216,-0.38846671700610336
37.67627937989665,-0.32467083380107425
37.68628104684114,-0.3738718033152487
37.696282713785635,-0.3642793154907845
37.706284380730125,-0.39615040856078565
37.716286047674615,-0.3321695032011377
37.726287714619104,-0.381799695081144
37.736289381563594,-0.34863918004076266
37.746291048508084,-0.3432426390228468
37.756292715452574,-0.3088410419346365
37.76629438239707,-0.382486473184751
37.77629604934156,-0.32937770629985186
37.78629771628605,-0.2685585060362886
37.79629938323054,-0.3127068065301597
37.80630105017503,-0.29321175982035386
37.81630271711952,-0.3419017434187256
37.82630438406401,-0.33465986138455617
37.836306051008506,-0.24705035721869817
37.846307717952996,-0.27977639249975733
37.856309384897486,-0.36884685545527574
37.866311051841976,-0.3109693019196791
37.876312718786465,-0.2630944901215787
37.886314385730955,-0.32687160466233106
37.896316052675445,-0.37073840104465616
37.906317719619935,-0.3088143528004035
37.91631938656443,-0.25674726592672525
37.92632105350892,-0.43462866146703344
37.93632272045341,-0.28603595297402157
37.9463243873979,-0.3190870022392486
37.95632605434239,-0.2398686998580148
37.96632772128688,-0.3380445029329771
37.97632938823137,-0.21777110401824998
37.98633105517587,-0.3804936239688463
37.99633272212036,-0.2803200289439448
38.00633438906485,-0.3561673230784678
38.01633605600934,-0.33413969435265795
38.026337722953826,-0.3533667348172511
38.036339389898316,-0.23442913963609685
38.046341056842806,-0.28812428996330247
38.056342723787296,-0.22554845082646424
38.06634439073179,-0.24285815007667091
38.07634605767628,-0.2634991250071469
38.08634772462077,-0.34334433323482566
38.09634939156526,-0.36654047219432795
38.10635105850975,-0.31665028949289487
38.11635272545424,-0.3923337683270036
38.12635439239873,-0.3147504164091269
38.13635605934323,-0.2626123479531305
38.14635772628772,-0.23591882802311082
38.15635939323221,-0.28550926863730886
38.1663610601767,-0.2789429992622148
38.17636272712119,-0.34152162367656524
38.18636439406568,-0.1813889392008587
38.19636606101017,-0.2825508519378969
38.206367727954664,-0.23875680837396238
38.216369394899154,-0.2542323087256564
38.22637106184364,-0.2840863729049383
38.23637272878813,-0.21198300141128085
38.24637439573262,-0.24728742503808923
38.25637606267711,-0.2432083305965747
38.2663777296216,-0.25462437578036906
38.27637939656609,-0.22840362485441312
38.28638106351059,-0.19613717798559566
38.29638273045508,-0.2718848430497615
38.30638439739957,-0.16127858573772152
38.31638606434406,-0.305682497045095
38.32638773128855,-0.21069649871181248
38.33638939823304,-0.19381183197708407
38.34639106517753,-0.15706246762590104
38.356392732122025,-0.3169108066231639
38.366394399066515,-0.1811464666475347
38.376396066011004,-0.2936073990897139
38.386397732955494,-0.30056926055746946
38.396399399899984,-0.23402268349027344
38.406401066844474,-0.3377561716657386
38.41640273378896,-0.3470274568056493
38.42640440073346,-0.1539870483575198
38.43640606767795,-0.17873609662176176
38.44640773462244,-0.2678692749003899
38.45640940156693,-0.28494005913663517
38.46641106851142,-0.20970851770256785
38.47641273545591,-0.27617015064616796
38.4864144024004,-0.2635410717180726
38.49641606934489,-0.26152567707639995
38.506417736289386,-0.18123529440762629
38.516419403233876,-0.19582267446811788
38.526421070178365,-0.20054855481559136
38.536422737122855,-0.31025629505607816
38.546424404067345,-0.17773905778604218
38.556426071011835,-0.1602542821422407
38.566427737956325,-0.11474449096486522
38.57642940490082,-0.18265889694251985
38.58643107184531,-0.21418858123849444
38.5964327387898,-0.31050775699413635
38.60643440573429,-0.23559030059504155
38.61643607267878,-0.23146757590755648
38.62643773962327,-0.1808446706694023
38.63643940656776,-0.15981780239751905
38.64644107351226,-0.24281018069374447
38.65644274045675,-0.19633298524434256
38.66644440740124,-0.23538785524355307
38.676446074345726,-0.15928777986394937
38.686447741290216,-0.2139868584668485
38.696449408234706,-0.0584613682376145
38.706451075179196,-0.19651898089534445
38.716452742123685,-0.12986614337433547
38.72645440906818,-0.13135781320585074
38.73645607601267,-0.23696250433478908
38.74645774295716,-0.16642118567634492
38.75645940990165,-0.2566019743599438
38.76646107684614,-0.2708458825615431
38.77646274379063,-0.18118768023127035
38.78646441073512,-0.13928305263169655
38.79646607767962,-0.15137015747186136
38.80646774462411,-0.14951478690445605
38.8164694115686,-0.14021603339650987
38.82647107851309,-0.16111372482782108
38.83647274545758,-0.11999280462872733
38.84647441240207,-0.21668363000458032
38.85647607934656,-0.1508531197241743
38.86647774629105,-0.13203952874688674
38.87647941323554,-0.20672465913241317
38.88648108018003,-0.13422488700641158
38.89648274712452,-0.15551203849742104
38.90648441406901,-0.1487254148912125
38.9164860810135,-0.16570845516308041
38.92648774795799,-0.09060506231572477
38.93648941490248,-0.1394184949590792
38.94649108184698,-0.19220021086200348
38.95649274879147,-0.13048684383823278
38.96649441573596,-0.23142893825799574
38.97649608268045,-0.05766014425216655
38.98649774962494,-0.10980371757677211
38.99649941656943,-0.12281575964530493
39.00650108351392,-0.12725883212063455
39.016502750458415,-0.20113564320101024
39.026504417402904,-0.1417518122425578
39.036506084347394,-0.16577549403661712
39.046507751291884,-0.16964856751916532
39.056509418236374,-0.15458874835104697
39.06651108518086,-0.0951523936008318
39.07651275212535,-0.11402743375310728
39.08651441906984,-0.07677329404860661
39.09651608601434,-0.15018168142564825
39.10651775295883,-0.2179688292740825
39.11651941990332,-0.1871626845797087
39.12652108684781,-0.13905106067117845
39.1365227537923,-0.050552517231606545
39.14652442073679,-0.19532953747951842
39.15652608768128,-0.1837782061651513
39.166527754625776,-0.1120697243340793
39.176529421570265,-0.11600805085977353
39.186531088514755,-0.08283791580572952
39.196532755459245,-0.15954739055126044
39.206534422403735,-0.09960670824633547
39.216536089348224,-0.19639647688340933
39.226537756292714,-0.08577973636184638
39.23653942323721,-0.15076063948964036
39.2465410901817,-0.11243551789994877
39.25654275712619,-0.1293318812799162
39.26654442407068,-0.1264084131954375
39.27654609101517,-0.19797662818849127
39.28654775795966,-0.11595827215654897
39.29654942490415,-0.1423509947233739
39.30655109184864,-0.12281985940652085
39.31655275879314,-0.21577960040116756
39.326554425737626,-0.05449377126411631
39.336556092682116,-0.14904881988350863
39.346557759626606,-0.15364452304285833
39.356559426571096,-0.07612594772879394
39.366561093515585,-0.16233759290941246
39.376562760460075,-0.04543913263903977
39.38656442740457,-0.15852481785499078
39.39656609434906,-0.09914489689661073
39.40656776129355,-0.06909484526691011
39.41656942823804,-0.07687117737671512
39.42657109518253,-0.13675188133487112
39.43657276212702,-0.09499342694384344
39.44657442907151,-0.12328353501773662
39.45657609601601,-0.03720572633589219
39.4665777629605,-0.005005776216110341
39.47657942990499,-0.13516159767268388
39.48658109684948,-0.09302888096705236
39.49658276379397,-0.05373931400938961
39.50658443073846,-0.09798978756557336
39.516586097682946,-0.20599922736140336
39.526587764627436,-0.1000593270864758
39.53658943157193,-0.08118218956815623
39.54659109851642,-0.057919706758604944
39.55659276546091,-0.04706426310436343
39.5665944324054,0.0013032314954326968
39.57659609934989,-0.042501304491811345
39.58659776629438,-0.09904952675962722
39.59659943323887,-0.009566203104521685
39.60660110018337,-0.08255898748113144
39.61660276712786,-0.01435837297632439
39.62660443407235,-0.01395789584855326
39.63660610101684,-0.021474376536179618
39.64660776796133,-0.018448273584156065
39.65660943490582,-0.0833219254790577
39.66661110185031,-0.12129622868760706
39.6766127687948,-0.14564762551146992
39.686614435739294,-0.10658556029769077
39.696616102683784,-0.04737614648233025
39.706617769628274,-0.08438078331866342
39.71661943657276,-0.10513119558909453
39.72662110351725,-0.022347160100594086
39.73662277046174,0.013337206789333617
39.74662443740623,0.004251883206670748
39.75662610435073,-0.23682876489741433
39.76662777129522,0.5133728381119806
39.77662943823971,1.527098646441389
39.7866311051842,-0.43008504751462157
39.79663277212869,-0.21515353198607812
39.80663443907318,0.021203697663225576
39.81663610601767,-0.06174486627348093
39.826637772962165,0.016239322669078106
39.836639439906655,-0.0245977134631172
39.846641106851145,-0.06671156066921571
39.856642773795635,-0.06316520636632322
39.866644440740124,0.017878869781210106
39.876646107684614,0.023898415937653517
39.886647774629104,0.0069274006902766555
39.896649441573594,-0.09199186441983624
39.90665110851809,-0.005403031671262696
39.91665277546258,-0.0522968273732854
39.92665444240707,0.0017801552420002812
39.93665610935156,-0.03593253814713681
39.94665777629605,-0.005946289345822733
39.95665944324054,0.0007369877248477128
39.96666111018503,-0.017126061842637246
39.976662777129526,-0.027473650676690588
39.986664444074016,-0.08357630304521885
39.996666111018506,0.0029790880299801533
40.006667777962996,0.0688218778503265
40.016669444907485,0.018741083847200322
40.026671111851975,0.026082318018297263
40.036672778796465,-0.060087902642592526
40.04667444574096,0.02485028242269693
40.05667611268545,0.030718893683998404
40.06667777962994,-0.04785111318684959
40.07667944657443,0.015189668770426556
40.08668111351892,0.030627068210261017
