Time_s,ECG_mV
39.57659609934989,0.015730952906487086
39.58659776629438,-0.10332003832693881
39.59659943323887,-0.1307637486254517
39.60660110018337,0.05464839129086576
39.61660276712786,-0.07414821047010674
39.62660443407235,0.004353021927374218
39.63660610101684,-0.04627932816449586
39.64660776796133,0.033296079606663226
39.65660943490582,-0.04283156418707735
39.66661110185031,-0.06084843066393571
39.6766127687948,0.014126512179422505
39.686614435739294,-0.05611867921872779
39.696616102683784,-0.047652889314679675
39.706617769628274,0.0364920770920062
39.71661943657276,-0.11884274741413572
39.72662110351725,0.03478507207296332
39.73662277046174,-0.08809360434693256
39.74662443740623,-0.09378585043380512
39.75662610435073,-0.05947596427466218
39.76662777129522,0.04223544337604396
39.77662943823971,-0.14738624995133665
39.7866311051842,-0.07152297101025144
39.79663277212869,-0.07663166935337265
39.80663443907318,-0.05739498881878655
39.81663610601767,0.010581139572151527
39.826637772962165,0.005381428848989039
39.836639439906655,-0.0028275156153272536
39.846641106851145,0.058420245013263296
39.856642773795635,0.005760654783001206
39.866644440740124,-0.023982606339058583
39.876646107684614,-0.08029476026163929
39.886647774629104,0.0024114697716723747
39.896649441573594,0.04521718874876371
39.90665110851809,0.007166800720215969
39.91665277546258,-0.0287622155961604
39.92665444240707,0.03411219272501161
39.93665610935156,-0.0649807963752243
39.94665777629605,0.008973513323072228
39.95665944324054,-0.004209784807826209
39.96666111018503,0.05996825886851484
39.976662777129526,-0.021146077612320336
39.986664444074016,0.04996993852649357
39.996666111018506,0.019150836465950477
40.006667777962996,0.013528719489956648
40.016669444907485,-0.010484476311688196
40.026671111851975,-0.011792423255412875
40.036672778796465,-0.11078880980968951
40.04667444574096,0.027890978611568404
40.05667611268545,0.12124032007259185
40.06667777962994,0.00828756628268595
40.07667944657443,0.09961641792772215
40.08668111351892,0.1336092080897128
40.09668278046341,0.028399303089634675
40.1066844474079,0.08297549446985174
40.11668611435239,0.018596118474619377
40.12668778129689,0.07017565223797623
40.13668944824138,0.030544817812379693
40.14669111518587,0.05761140355304381
40.15669278213036,-0.03013886434601319
40.166694449074846,0.03518863186330775
40.176696116019336,0.006172522629070636
40.186697782963826,0.06110616920489367
40.19669944990832,-0.022668347959887876
40.20670111685281,-0.005457000574715855
40.2167027837973,0.08477903250878505
40.22670445074179,0.07892380139959812
40.23670611768628,0.07365734731881748
40.24670778463077,0.06856151373500961
40.25670945157526,0.03455527066122735
40.26671111851975,-0.12626999262320637
40.27671278546425,0.6194897277004882
40.28671445240874,1.486565642268895
40.29671611935323,-0.37427016776436617
40.30671778629772,-0.04397333766643368
40.31671945324221,0.07313722778300455
40.3267211201867,0.053809327157409124
40.33672278713119,0.03950472026057278
40.346724454075684,-0.00973349606900309
40.35672612102017,0.051562719439589774
40.36672778796466,0.022977788328684315
40.37672945490915,0.09910305463835939
40.38673112185364,0.14939631228689082
40.39673278879813,0.024107136290325404
40.40673445574262,0.013645091950969565
40.41673612268712,0.0009583251127191356
40.42673778963161,0.04087994114423281
40.4367394565761,0.02080215895152262
40.44674112352059,-0.009075639695563686
40.45674279046508,0.07610586963399467
40.46674445740957,0.07235089629549962
40.47674612435406,0.08247665134351903
40.48674779129855,0.1288868109353891
40.496749458243045,0.10600240433507647
40.506751125187535,0.16285365596935755
40.516752792132024,0.0769090449265828
40.526754459076514,0.09872621842177175
40.536756126021004,0.13381178363098925
40.546757792965494,0.035178754149887595
40.55675945990998,0.10936798962191024
40.56676112685448,0.05880507926398021
40.57676279379897,0.06451616373410868
40.58676446074346,0.1674269555609954
40.59676612768795,0.09043499831837466
40.60676779463244,0.043368985348577416
40.61676946157693,0.09112300938440407
40.62677112852142,0.10323006147808154
40.636772795465916,0.09235030507653313
40.646774462410406,0.12985491564219656
40.656776129354895,0.14917782241246955
40.666777796299385,0.0005707858978355185
40.676779463243875,0.06474378268617126
40.686781130188365,0.11081470080379405
40.696782797132855,0.13281752931065036
40.706784464077344,0.07456362434623381
40.71678613102184,0.19700439274380055
40.72678779796633,0.10142548329705373
40.73678946491082,0.07257750179229303
40.74679113185531,0.11893265421607199
40.7567927987998,0.20720180906504287
40.76679446574429,0.14332028436468203
40.77679613268878,0.028299826410949858
40.78679779963328,0.13617473752150774
40.79679946657777,0.10531195179563954
40.80680113352226,0.12388582067398066
40.816802800466746,0.04930358205831499
40.826804467411236,0.1458442219708901
40.836806134355726,0.09153789221978423
40.846807801300216,0.19847701790729505
40.85680946824471,0.07974899245333984
40.8668111351892,0.15113835434706935
40.87681280213369,0.1681692622703343
40.88681446907818,0.14019605861511542
40.89681613602267,0.11718209313702543
40.90681780296716,0.08191422322537703
40.91681946991165,0.17706674989925622
40.92682113685614,0.11644126838783493
40.93682280380064,0.098180782066478
40.94682447074513,0.14406957654560767
40.95682613768962,0.12850541899216372
40.96682780463411,0.2080428188561419
40.9768294715786,0.18197164710456198
40.98683113852309,0.12346489843165642
40.99683280546758,0.08959332953367112
41.00683447241207,0.1930167270879241
41.01683613935656,0.10035452867143264
41.02683780630105,0.17602727260919254
41.03683947324554,0.2292383191932189
41.04684114019003,0.1876937935620811
41.05684280713452,0.17996075638141343
41.06684447407901,0.19642641258888605
41.0768461410235,0.17902268922380096
41.086847807968,0.07244667592003405
41.09684947491249,0.17630662293583574
41.10685114185698,0.16763898196228766
41.11685280880147,0.1301724790511739
41.12685447574596,-0.03297719297136566
41.13685614269045,0.6974347703455868
41.14685780963494,1.5591160924626
41.156859476579434,-0.2201275097555386
41.166861143523924,0.05360181069652052
41.176862810468414,0.20332471695826346
41.186864477412904,0.15987392411565585
41.196866144357394,0.21966898278148317
41.20686781130188,0.1801696557395703
41.21686947824637,0.2199875144221999
41.22687114519087,0.21577808771440213
41.23687281213536,0.2739175000081292
41.24687447907985,0.2207830831033893
41.25687614602434,0.2162708227205583
41.26687781296883,0.1943219949367029
41.27687947991332,0.16812653438054947
41.28688114685781,0.22900380312007595
41.2968828138023,0.22674706883847806
41.306884480746795,0.2483454348055577
41.316886147691285,0.2511676392694901
41.326887814635775,0.10500463180839893
41.336889481580265,0.22588919660068646
41.346891148524755,0.20954798199681
41.356892815469244,0.20897138308115404
41.366894482413734,0.19256340220675067
41.37689614935823,0.17263428758177968
41.38689781630272,0.18882206773147164
41.39689948324721,0.25262096450284294
41.4069011501917,0.20398035046120988
41.41690281713619,0.19867671008404672
41.42690448408068,0.1815237416474431
41.43690615102517,0.3260634829152038
41.44690781796967,0.1720338187924118
41.456909484914156,0.20781667024945746
41.466911151858646,0.20757727537008178
41.476912818803136,0.15910019510257056
41.486914485747626,0.1856905962134675
41.496916152692116,0.22141354004424793
41.506917819636605,0.16764794875572075
41.516919486581095,0.294584988128581
41.52692115352559,0.15584680765654307
41.53692282047008,0.2440776665562489
41.54692448741457,0.3075056485649568
41.55692615435906,0.25729222336826196
41.56692782130355,0.17289503094611142
41.57692948824804,0.1558819052498143
41.58693115519253,0.20790616554556834
41.59693282213703,0.3125689287540449
41.60693448908152,0.2566636718454431
41.61693615602601,0.17331609601816966
41.6269378229705,0.2715990511862104
41.63693948991499,0.17195777867319592
41.64694115685948,0.21975071773497373
41.656942823803966,0.2411231386361673
41.66694449074846,0.21889424353628914
41.67694615769295,0.2823862449919614
41.68694782463744,0.1785324534807899
41.69694949158193,0.20906574952487117
41.70695115852642,0.2608264949469143
41.71695282547091,0.20168226473261652
41.7269544924154,0.28779727822565115
41.73695615935989,0.296560013895532
41.74695782630439,0.3256000860088477
41.75695949324888,0.2535665115282795
41.76696116019337,0.23439779527461319
41.77696282713786,0.2340032866451257
41.78696449408235,0.18557621223382392
41.79696616102684,0.2713588426074039
41.80696782797133,0.2281556751069922
41.816969494915824,0.27577663045676276
41.826971161860314,0.28044478360096725
41.836972828804804,0.32192439744526835
41.84697449574929,0.3166352856356507
41.85697616269378,0.3014810752194454
41.86697782963827,0.40102593347965537
41.87697949658276,0.25017733781230045
41.88698116352725,0.3501565226791771
41.89698283047175,0.3019209034473331
41.90698449741624,0.29141959790446537
41.91698616436073,0.22719076713393324
41.92698783130522,0.32581067895922333
41.93698949824971,0.2523530305356181
41.9469911651942,0.3046513310235782
41.95699283213869,0.26416934690335464
41.966994499083185,0.36610026386423183
41.976996166027675,0.03844863717310277
41.986997832972165,0.9069322666507186
41.996999499916654,1.8070085640062046
42.007001166861144,-0.06785919999040714
42.017002833805634,0.18831700868450227
42.027004500750124,0.30964656283112185
42.03700616769462,0.2765801328358394
42.04700783463911,0.2592861364703394
42.0570095015836,0.4177817915249901
42.06701116852809,0.32495067692779145
42.07701283547258,0.28843996023315194
42.08701450241707,0.26147553586601924
42.09701616936156,0.31488689862971736
42.10701783630605,0.306695488739581
42.117019503250546,0.3215976552534776
42.127021170195036,0.27136238148821007
42.137022837139526,0.3445867634185459
42.147024504084015,0.3315999330599497
42.157026171028505,0.29416905397712284
42.167027837972995,0.3719878732863717
42.177029504917485,0.22860479876113332
42.18703117186198,0.3567223364976987
42.19703283880647,0.3076455321129212
42.20703450575096,0.3894796897423519
42.21703617269545,0.27328057589008004
42.22703783963994,0.32035958093913297
42.23703950658443,0.28150767614358463
42.24704117352892,0.37767932847557134
42.25704284047342,0.23299159996963692
42.26704450741791,0.3144944151035723
42.2770461743624,0.40387273603178925
42.28704784130689,0.38133866603206845
42.297049508251376,0.34586849128353886
42.307051175195866,0.28708088898325035
42.317052842140356,0.34799516611769177
42.327054509084846,0.2764101715191919
42.33705617602934,0.34657687405699783
42.34705784297383,0.4518017488633358
42.35705950991832,0.36113996625860206
42.36706117686281,0.3747086482550968
42.3770628438073,0.36129017621791126
42.38706451075179,0.2436317033216343
42.39706617769628,0.3987498210520616
42.40706784464078,0.36231556169533785
42.41706951158527,0.34335508341946164
42.42707117852976,0.3405317542747903
42.43707284547425,0.34326067295233964
42.44707451241874,0.3674894804961693
42.45707617936323,0.39985948430515966
42.46707784630772,0.38263548098340544
42.47707951325221,0.3090797359890033
42.487081180196704,0.319921015432221
42.49708284714119,0.28669149498808105
42.50708451408568,0.3648323064936352
42.51708618103017,0.3457411740198638
42.52708784797466,0.48025209945422426
42.53708951491915,0.36700543647840383
42.54709118186364,0.25415332032303045
42.55709284880814,0.3523237479771585
42.56709451575263,0.4436216546640837
42.57709618269712,0.2955665676842719
42.58709784964161,0.2554881432877929
42.5970995165861,0.2829550536092238
42.60710118353059,0.40155239975532925
42.61710285047508,0.4203480724813112
42.627104517419575,0.36161038175547333
42.637106184364065,0.3383147731003477
42.647107851308554,0.34723936328625943
42.657109518253044,0.3872846074408367
42.667111185197534,0.2995430122645
42.677112852142024,0.3202263385395233
42.687114519086514,0.39451491843838526
42.697116186031,0.3967399905122603
42.7071178529755,0.4231360313164983
42.71711951991999,0.3763526674078214
42.72712118686448,0.4014969390371153
42.73712285380897,0.3408527325931265
42.74712452075346,0.40391676918824754
42.75712618769795,0.38584971405592944
42.76712785464244,0.3585312784424649
42.777129521586936,0.3673127590406402
42.787131188531426,0.36862180104950626
42.797132855475915,0.3885028598830875
42.807134522420405,0.37995362332089744
42.817136189364895,0.39276044846092434
42.827137856309385,0.3763356609668344
42.837139523253875,0.11871997219049006
42.84714119019837,0.8323821882614709
42.85714285714286,1.9075140058158697
42.86714452408735,-0.04218122868632395
42.87714619103184,0.3142056056706629
42.88714785797633,0.42642625328041306
42.89714952492082,0.42786746937231696
42.90715119186531,0.2902206760828894
42.9171528588098,0.3483025889305772
42.9271545257543,0.3433279343501431
42.93715619269879,0.3934354576511104
42.947157859643276,0.3828787166806709
42.957159526587766,0.43234068628721095
42.967161193532256,0.3960752588241581
42.977162860476746,0.46835879542546804
42.987164527421236,0.3654930675571753
42.99716619436573,0.4143916288296887
43.00716786131022,0.30331054255187034
43.01716952825471,0.37582471124863737
43.0271711951992,0.44982915861533534
43.03717286214369,0.40813498881868576
43.04717452908818,0.4145908851550497
43.05717619603267,0.4540271548685166
43.06717786297717,0.39881493622575787
43.07717952992166,0.28304290839515245
43.08718119686615,0.38232367171062387
43.09718286381064,0.3393186138558336
43.10718453075513,0.306834982994337
43.11718619769962,0.4570743085131692
43.12718786464411,0.4360081138149848
43.1371895315886,0.3998842185594862
43.14719119853309,0.37902918263946445
43.15719286547758,0.3549442233921557
43.16719453242207,0.4077952705360526
43.17719619936656,0.3977186930976725
43.18719786631105,0.3992992881375568
43.19719953325554,0.4529922430682584
43.20720120020003,0.39157102979189495
43.21720286714453,0.4492850597967184
43.22720453408902,0.3693737898529504
43.23720620103351,0.3809306298286732
43.247207867978,0.4657356624344083
43.25720953492249,0.44401550393675493
43.26721120186698,0.42059370955739067
43.27721286881147,0.4210299989205556
43.28721453575596,0.44763053329309727
43.297216202700454,0.2848642781550693
43.307217869644944,0.3836818868439769
43.317219536589434,0.34857751969488593
43.327221203533924,0.4163188973512971
43.33722287047841,0.42774366035117856
43.3472245374229,0.46823917134312365
43.35722620436739,0.5164265868214291
43.36722787131189,0.3684002527507862
43.37722953825638,0.525022081649403
43.38723120520087,0.4199842758957273
43.39723287214536,0.40065300517268587
43.40723453908985,0.4470962050117901
43.41723620603434,0.4454446508548351
43.42723787297883,0.5303259120270641
43.437239539923326,0.4210657997849035
43.447241206867815,0.39010363304493545
43.457242873812305,0.42126310048105947
43.467244540756795,0.4939054643155776
43.477246207701285,0.46128851560227335
43.487247874645774,0.452265258820445
