Time_s,ECG_mV
37.746291048508084,-0.3663352225409718
37.756292715452574,-0.27658981059842497
37.76629438239707,-0.34665994493429664
37.77629604934156,-0.3727321676387794
37.78629771628605,-0.2951797382812288
37.79629938323054,-0.33014790207319866
37.80630105017503,-0.38328728322601224
37.81630271711952,-0.35937783173474486
37.82630438406401,-0.2804944997644494
37.836306051008506,-0.27238033100557474
37.846307717952996,-0.2721208005970974
37.856309384897486,-0.37697701913400755
37.866311051841976,-0.30940623707324655
37.876312718786465,-0.2719891324193379
37.886314385730955,-0.3506683771848613
37.896316052675445,-0.2293050734803489
37.906317719619935,-0.33268323876519496
37.91631938656443,-0.275763014855231
37.92632105350892,-0.38067226473986643
37.93632272045341,-0.2952568567759777
37.9463243873979,-0.3363827747604099
37.95632605434239,-0.3427441166426076
37.96632772128688,-0.32114446827215143
37.97632938823137,-0.34508984654853686
37.98633105517587,-0.2668073135250883
37.99633272212036,-0.2635280965198174
38.00633438906485,-0.24790096723818414
38.01633605600934,-0.3004943649505441
38.026337722953826,-0.31838899515233665
38.036339389898316,-0.31563581114685446
38.046341056842806,-0.25634869354011086
38.056342723787296,-0.276311232895244
38.06634439073179,-0.33813039272916545
38.07634605767628,-0.277702733466475
38.08634772462077,-0.24380508279065688
38.09634939156526,-0.28901158152293904
38.10635105850975,-0.3203381699648643
38.11635272545424,-0.35007642582920473
38.12635439239873,-0.22943182205965834
38.13635605934323,-0.25646937080481313
38.14635772628772,-0.3177912155544397
38.15635939323221,-0.27520030707492976
38.1663610601767,-0.2326512311171694
38.17636272712119,-0.2213651583078711
38.18636439406568,-0.22018582319171826
38.19636606101017,-0.26848934506128064
38.206367727954664,-0.2785793685308981
38.216369394899154,-0.28249324669209785
38.22637106184364,-0.31662271781915796
38.23637272878813,-0.22372008941529256
38.24637439573262,-0.27005006431588485
38.25637606267711,-0.23222653093217357
38.2663777296216,-0.2433572074801992
38.27637939656609,-0.29688023158188165
38.28638106351059,-0.26685594871274754
38.29638273045508,-0.2636293038375062
38.30638439739957,-0.32332500312512313
38.31638606434406,-0.2871678830959328
38.32638773128855,-0.13750539947186913
38.33638939823304,-0.3306023474131834
38.34639106517753,-0.34031991610290396
38.356392732122025,-0.16597458959333888
38.366394399066515,-0.18936567629042836
38.376396066011004,-0.17325743973504304
38.386397732955494,-0.15502716741875505
38.396399399899984,-0.21737214138789196
38.406401066844474,-0.20924632384184844
38.41640273378896,-0.2019287638997867
38.42640440073346,-0.2840846284142018
38.43640606767795,-0.25184259991332253
38.44640773462244,-0.20582159319141274
38.45640940156693,-0.2865993562320039
38.46641106851142,-0.28824763113738505
38.47641273545591,-0.26849143011736176
38.4864144024004,-0.32653925608351014
38.49641606934489,-0.25712683947430065
38.506417736289386,-0.2694076363827318
38.516419403233876,-0.18537145364197688
38.526421070178365,-0.24470168115710067
38.536422737122855,-0.21464609639531063
38.546424404067345,-0.22710072272813323
38.556426071011835,-0.15783605437497722
38.566427737956325,-0.12771367606387085
38.57642940490082,-0.19519824204159425
38.58643107184531,-0.26263914068217525
38.5964327387898,-0.22411144633117536
38.60643440573429,-0.2098230336562789
38.61643607267878,-0.23613570120381908
38.62643773962327,-0.2181028054502801
38.63643940656776,-0.2431817448304227
38.64644107351226,-0.21517944814028822
38.65644274045675,-0.2432681715370423
38.66644440740124,-0.10948637851406383
38.676446074345726,-0.1564108699952384
38.686447741290216,-0.19466241212294505
38.696449408234706,-0.31225902688242246
38.706451075179196,-0.2178743196987081
38.716452742123685,-0.12169532366085715
38.72645440906818,-0.15579842925467666
38.73645607601267,-0.12518085296790693
38.74645774295716,-0.2813353989767207
38.75645940990165,-0.13321981450183215
38.76646107684614,-0.16555839215310159
38.77646274379063,-0.17657142611361024
38.78646441073512,-0.2510189790035002
38.79646607767962,-0.18169843550145437
38.80646774462411,-0.1764598830896629
38.8164694115686,-0.26892289553551896
38.82647107851309,-0.26471475394118577
38.83647274545758,-0.21407828710774984
38.84647441240207,-0.0741624974901195
38.85647607934656,-0.20196829809253655
38.86647774629105,-0.18195498449296174
38.87647941323554,-0.17022062434589472
38.88648108018003,-0.1938111916136157
38.89648274712452,-0.15838490388809223
38.90648441406901,-0.17434892446957417
38.9164860810135,-0.17288445601490818
38.92648774795799,-0.17259084407302264
38.93648941490248,-0.13166902647986153
38.94649108184698,-0.1677148080223716
38.95649274879147,-0.13395714538333187
38.96649441573596,-0.19605698149386339
38.97649608268045,-0.20017578926248675
38.98649774962494,-0.17422394524847692
38.99649941656943,-0.17727192296558467
39.00650108351392,-0.13496991012416096
39.016502750458415,-0.13558264516682486
39.026504417402904,-0.22303527571248888
39.036506084347394,-0.1858329932260639
39.046507751291884,-0.04025256232288876
39.056509418236374,-0.17653917064515906
39.06651108518086,-0.1930406420191693
39.07651275212535,-0.15591494348274842
39.08651441906984,-0.23072652860340215
39.09651608601434,-0.002406121541143391
39.10651775295883,-0.10264163806570016
39.11651941990332,-0.10498965466313577
39.12652108684781,-0.1700402595196666
39.1365227537923,-0.06985183263902638
39.14652442073679,-0.04142072277922278
39.15652608768128,-0.07644433768795136
39.166527754625776,-0.10869215508349495
39.176529421570265,-0.20218668864515266
39.186531088514755,-0.12604457148446546
39.196532755459245,-0.10298401736199521
39.206534422403735,-0.0068405056339126
39.216536089348224,-0.13640617171765848
39.226537756292714,-0.07697259672441403
39.23653942323721,-0.031822688397325896
39.2465410901817,-0.15567504445776081
39.25654275712619,-0.18022955424577441
39.26654442407068,-0.12329543887977727
39.27654609101517,-0.12350343299463158
39.28654775795966,-0.21326208837201274
39.29654942490415,-0.20844237103965635
39.30655109184864,-0.16369573115471164
39.31655275879314,-0.14346186884950696
39.326554425737626,-0.11176731445544405
39.336556092682116,-0.12485149405722845
39.346557759626606,-0.0813782750233068
39.356559426571096,-0.17232450930324644
39.366561093515585,0.049908387413747674
39.376562760460075,-0.034033553255230664
39.38656442740457,-0.06967065812919865
39.39656609434906,-0.1054643329524093
39.40656776129355,-0.10780314974727875
39.41656942823804,-0.06811742555137908
39.42657109518253,-0.029621669004706863
39.43657276212702,-0.15825002395594456
39.44657442907151,-0.060300991943368715
39.45657609601601,-0.09149656335862122
39.4665777629605,-0.08173881782127682
39.47657942990499,-0.03485217951890374
39.48658109684948,-0.05143580244700764
39.49658276379397,-0.10289077578496991
39.50658443073846,-0.056000828080099124
39.516586097682946,-0.023141696987740754
39.526587764627436,-0.01454505779821906
39.53658943157193,-0.06670696643621474
39.54659109851642,-0.07637813089231828
39.55659276546091,-0.1344924333407903
39.5665944324054,-0.030677547375312655
39.57659609934989,-0.19636957319177062
39.58659776629438,-0.026907124979903607
39.59659943323887,-0.07860810476921576
39.60660110018337,-0.030799784135572113
39.61660276712786,-0.08231109165398563
39.62660443407235,-0.07739045775947127
39.63660610101684,-0.07303610054335724
39.64660776796133,-0.09571505784938998
39.65660943490582,-0.07361667110670671
39.66661110185031,-0.11502244422975982
39.6766127687948,-0.07659690252782209
39.686614435739294,-0.04744556257675403
39.696616102683784,-0.022710383781890015
39.706617769628274,-0.07646732194096474
39.71661943657276,0.019436626632891425
39.72662110351725,0.0027556945405480954
39.73662277046174,-0.023113998163616624
39.74662443740623,-0.06605841265865112
39.75662610435073,-0.28537821677979763
39.76662777129522,0.415348764853655
39.77662943823971,1.492654091880071
39.7866311051842,-0.4042198512606187
39.79663277212869,-0.13659755413444166
39.80663443907318,-0.0073821770455594
39.81663610601767,0.0005924985324474441
39.826637772962165,-0.09943379596340422
39.836639439906655,-0.03060228710024432
39.846641106851145,-0.015236453469808385
39.856642773795635,-0.03479349821848935
39.866644440740124,-0.0854651399489483
39.876646107684614,0.030691168034054507
39.886647774629104,0.021476305036944008
39.896649441573594,0.06293695900241555
39.90665110851809,-0.00504549883091655
39.91665277546258,-0.0387209400525237
39.92665444240707,-0.04652857717012439
39.93665610935156,-0.016570286174611124
39.94665777629605,-0.03972007406530769
39.95665944324054,-0.044110147189404494
39.96666111018503,0.03237391846593043
39.976662777129526,-0.029935818551649604
39.986664444074016,-0.07772984424255827
39.996666111018506,0.06271161479703598
40.006667777962996,-0.007687794448990677
40.016669444907485,-0.06446230170640456
40.026671111851975,0.0775075815482498
40.036672778796465,-0.006138620940871249
40.04667444574096,-0.014037112767086603
40.05667611268545,0.10992532925031172
40.06667777962994,-0.02253881074964183
40.07667944657443,-0.02605006347089723
40.08668111351892,0.0790003295522039
40.09668278046341,-0.029504111107141615
40.1066844474079,-0.11580936335056724
40.11668611435239,0.030897877502053167
40.12668778129689,0.04785929125166127
40.13668944824138,-0.007161659483314143
40.14669111518587,-0.002786299529551225
40.15669278213036,0.058827903258630236
40.166694449074846,0.05150017701186278
40.176696116019336,0.04465620988528947
40.186697782963826,0.05424606366374879
40.19669944990832,0.021447247374849703
40.20670111685281,0.0014087743562596448
40.2167027837973,0.00828457252228736
40.22670445074179,0.0960424045497538
40.23670611768628,0.0861399394404408
40.24670778463077,0.14016859438120557
40.25670945157526,0.02025756421518613
40.26671111851975,0.0023365516304935247
40.27671278546425,-0.02084236674963485
40.28671445240874,-0.08730369204531754
40.29671611935323,-0.007807396535291937
40.30671778629772,0.08284401402135871
40.31671945324221,0.1494419997145624
40.3267211201867,0.12979718657525557
40.33672278713119,-0.04053256445975396
40.346724454075684,0.04268997154819753
40.35672612102017,0.09242143665251731
40.36672778796466,0.03380311822849799
40.37672945490915,0.08670600940836475
40.38673112185364,-0.006988768473713908
40.39673278879813,0.11276956150808932
40.40673445574262,0.009627994094299847
40.41673612268712,0.03812830439338265
40.42673778963161,-0.0019362999968577238
40.4367394565761,0.1098423566645122
40.44674112352059,0.10186817133412329
40.45674279046508,0.02110373499109329
40.46674445740957,0.06530496568037827
40.47674612435406,0.10055118316494975
40.48674779129855,0.05690933556716064
40.496749458243045,0.09100039606104422
40.506751125187535,0.05734837606610913
40.516752792132024,0.0898582729233123
40.526754459076514,0.16324950272370584
40.536756126021004,0.1434937567359582
40.546757792965494,0.0423770538036927
40.55675945990998,0.06198041889842823
40.56676112685448,0.07452428301202588
40.57676279379897,0.1457325225593186
40.58676446074346,0.0458955513562211
40.59676612768795,0.0642820729628403
40.60676779463244,0.040407321650734525
40.61676946157693,0.0987636678196434
40.62677112852142,0.07644750540975369
40.636772795465916,0.1574426244350764
40.646774462410406,0.15762500093022322
40.656776129354895,0.05060041373746762
40.666777796299385,0.08059051435658168
40.676779463243875,0.08143803805743426
40.686781130188365,-0.012174347998339857
40.696782797132855,0.12955967976354787
40.706784464077344,0.10664908693373401
40.71678613102184,0.1882818548755887
40.72678779796633,0.10893205891203024
40.73678946491082,0.0028715220099335137
40.74679113185531,0.0872793658959199
40.7567927987998,0.1284870268677042
40.76679446574429,0.13968553128050545
40.77679613268878,0.01994974050276227
40.78679779963328,0.07187856407000034
40.79679946657777,0.08657704787230946
40.80680113352226,0.08275877357648842
40.816802800466746,0.1289505689280098
40.826804467411236,0.1662944303149856
40.836806134355726,0.10792528149600789
40.846807801300216,0.08656163389499706
40.85680946824471,0.10132173286670518
40.8668111351892,0.05580939853690048
40.87681280213369,0.0869974101528036
40.88681446907818,0.11256214760996011
40.89681613602267,0.08179090894207135
40.90681780296716,0.06247106078192839
40.91681946991165,0.13975517982084265
40.92682113685614,0.2099138634812726
40.93682280380064,0.2200458026714924
40.94682447074513,0.22186718638342184
40.95682613768962,0.2522314776586642
40.96682780463411,0.1419585028077669
40.9768294715786,0.11113400077363092
40.98683113852309,0.16778382028562588
40.99683280546758,0.14628198320232055
41.00683447241207,0.1342974780162225
41.01683613935656,0.16715364151676326
41.02683780630105,0.12749562364786673
41.03683947324554,0.1359401395971664
41.04684114019003,0.19137997647573168
41.05684280713452,0.1473905664665716
41.06684447407901,0.15611859203399658
41.0768461410235,0.20070292462350373
41.086847807968,0.06367581927601805
41.09684947491249,0.2086052823027423
41.10685114185698,0.1418616055122076
41.11685280880147,0.21045965343932316
41.12685447574596,0.16480556034484714
41.13685614269045,0.18955010867746527
41.14685780963494,0.19882471208339877
41.156859476579434,0.25694054470672967
41.166861143523924,0.18568512429896727
41.176862810468414,0.1920531354457788
41.186864477412904,0.1990016355989297
41.196866144357394,0.10371411820980267
41.20686781130188,0.21975394562065198
41.21686947824637,0.18730037134569058
41.22687114519087,0.27653392242999636
41.23687281213536,0.18648187226817092
41.24687447907985,0.15282986645985577
41.25687614602434,0.19415673076582202
41.26687781296883,0.18907751480862242
41.27687947991332,0.13677641053533685
41.28688114685781,0.2249555680658505
41.2968828138023,0.22777319064717966
41.306884480746795,0.15444450567188497
41.316886147691285,0.22847651098910887
41.326887814635775,0.1804903141223459
41.336889481580265,0.1682156332056014
41.346891148524755,0.25834298735596417
41.356892815469244,0.26527315862131257
41.366894482413734,0.16718993401238405
41.37689614935823,0.30469218511703433
41.38689781630272,0.20555347719199432
41.39689948324721,0.21410064951908156
41.4069011501917,0.2648798666610299
41.41690281713619,0.15979627515021358
41.42690448408068,0.22810481890862097
41.43690615102517,0.1193303285974569
41.44690781796967,0.2513011718800856
41.456909484914156,0.2707797183860857
41.466911151858646,0.24063328605057746
41.476912818803136,0.22135140827837158
41.486914485747626,0.2168752613506181
41.496916152692116,0.12385017005951124
41.506917819636605,0.24044918508115964
41.516919486581095,0.2722617885556467
41.52692115352559,0.231782109372003
41.53692282047008,0.23101055786415844
41.54692448741457,0.22041839327739926
41.55692615435906,0.3030558894920621
